track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2025-09-21,5,4,Pay the Bills (FR),0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-21,5,5,Just So Pretty,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-21,5,6,Private Property (IRE),0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-21,5,7,Mystic Sea,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-21,5,8,Fast Market,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-21,5,9,Blackfin (IRE),0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-21,5,10,Time Stone,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-21,6,,Taqueeto Jones,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,6,,Diamond Life,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,6,1,Daisy Doo,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,6,2,Genie,0,,,-999.0,11,,,,0,,,,,,,,112.0,,0,0
Belmont at the Big A,2025-09-21,6,3,Sir Walta,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,6,4,True Legend,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,6,5,Sunday Boy,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,6,6,Three Thirteen,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,6,7,Make a Prediction,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,6,8,Snickery,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,6,10,B Provocateur,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,7,,Sarir,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,7,,Naked Eye,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,7,,Senza Parole,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,7,1,Practical Lov,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-21,7,2,Mazayaat,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-21,7,5,Grammy Girl,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2025-09-21,7,7,Alyeska,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-09-21,7,8,Racing Colors,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2025-09-21,8,,Cara's Dreamweaver,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,8,,Capital Gal,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,8,,Higher Force,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,8,,Dream On Cara,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,8,1,Tongue Twister,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-09-21,8,2,Grace and Grit,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-09-21,8,3,Nonna Lynne,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-21,8,4,Backcheck,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2025-09-21,8,5,Honorable Becky,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2025-09-21,8,6,Clearwater Beach,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2025-09-21,8,7,Bunny Honey,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-09-21,8,8,Bertrille,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-09-21,8,9,Sail With the Wind,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2025-09-21,9,,Beside You,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,9,,Gigi Cake's,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,9,,Catholic Vice,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,9,,Scorch,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,9,,Zuby,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,9,,Winrooski,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,9,,Alma's Law,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2025-09-21,9,1,South Philly Slide,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,9,2,Luciana's Honor,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,9,3,One Bad Habit,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,9,5,Velcamp,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,9,6,Kef,0,,,-999.0,16,,,,0,,,,,,,,112.0,,0,0
Belmont at the Big A,2025-09-21,9,7,Choppin Brockley,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,9,8,Greyjoy,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,9,9,Mariposa Moon,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2025-09-21,9,10,Carolannie,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,1,1,Starlit Sofi,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,1,2,Yes to Champagne,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2025-09-21,1,3,My Little Wildcat,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-21,1,4,Bridgie Bop,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-21,1,5,Catching Heat,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,1,6,Rocio,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-21,1,7,Bisa,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-21,2,1,Bolt At Midnight,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,2,2,Outlier,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,2,3,Hocus,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,2,4,Furious Anger,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,2,5,Lunar Module,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,2,6,Play the Trumpet,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,2,7,Macron,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,3,1,C. P. A. Jim,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,3,2,Election Night,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,3,3,I Forgot to Ask,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,3,4,Dr Fenn,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,3,5,Sparkling Speed,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,3,6,Maximus C,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,3,7,Just Like Max,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,3,8,Barstool,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,3,9,Tully,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,3,10,Veneno Futuro,0,,,-999.0,14,,,,0,,,,,,,,112.0,,0,0
Churchill Downs,2025-09-21,3,11,Sgt. Garcia,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,3,12,Two Seven O,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,3,13,State Conceal,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,3,14,Secreto Uno,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,1,Southern Soul,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,2,Like Water,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,3,Good Willie,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,4,Swerve,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,5,Thesheriffisnear,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,6,Mr. Vaggio,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,7,Khetam,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,8,Prince of Light,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,9,Royal Causeway,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,10,Very Connected,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,11,Tailored,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,12,High Go,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,13,High Honors,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,14,Jaydeevee,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,4,15,Durable,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2025-09-21,5,1,God of Wine,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-21,5,2,Where's Randy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-21,5,3,Beck's Spirit,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-21,5,4,Explosively,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-21,5,5,Raising Kane,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-21,5,6,King Peanut,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2025-09-21,5,7,Right On Right On,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-21,5,8,El Cordobes,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2025-09-21,6,1,Hard to Get,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-09-21,6,2,People Get Ready,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,6,3,Pointsetmatch,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,6,4,Pour a Little More,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-09-21,6,5,Bonita Vida,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,6,6,Ahamo,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,6,7,Well Aware,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,6,8,She's All Ellie,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-09-21,6,9,Adalene,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-09-21,6,10,Rest of the World,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,6,11,Cloud Number Nine,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,7,1,Arthur Jr,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,7,2,Mashburn,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,7,3,White Whale,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,7,4,Valiant Humor,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,7,5,The Chalk,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,7,6,Galantini,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,7,7,Game and Smart,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,7,8,Evan On Earth,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2025-09-21,7,9,Just Call Rip,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,7,10,Tap Me a Song,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,8,1,Into Champagne,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,8,2,High Fashion Kate,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,8,3,Sam's Treasure,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,8,4,Marmalade Skye,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,8,5,Hillerito,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2025-09-21,8,6,Princess Madison,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,8,7,Tripolina,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,9,1,Wakan,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-21,9,2,Pharoah's Dynasty,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-21,9,3,Mi Dinero,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,9,4,Rowdy Riot,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,9,5,Glacial Power,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,9,6,Oh Please,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-21,9,7,Gardiner,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2025-09-21,9,8,This Time,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,9,9,Miracle Worker,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,9,10,Hard to Say,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2025-09-21,9,11,Our Starry Night,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,1,,Divo d'Oro,0,,,-999.0,7,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-21,1,2,Mighty Murphy,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,1,3,Cajun's Cookin,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,1,4,Moral Agency,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-09-21,1,5,El Mayo,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,1,6,Baroquen Record,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-09-21,1,7,Fighting Words,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-09-21,2,,Power Wrench,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-21,2,,Techno Music,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-21,2,,Il Vagabundo,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-21,2,,Escape From Home,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-21,2,1,Skipping Stars,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,2,3,Double Miles,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,2,7,Bravo Rough,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,2,8,Value Inthe Clouds,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,2,9,Sir Cross Traffic,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,3,,Miss Serafina,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-21,3,1,Il Suo Oro,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,3,2,Plum Irish,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Gulfstream Park,2025-09-21,3,3,Candy Buzz,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,3,4,Blond Jak,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,3,6,Little Town Street,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,3,7,Motown Omi,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,3,8,White Claw Woman (IRE),0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-09-21,4,1,Geaux Amy,0,,,-999.0,7,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2025-09-21,4,2,Singing Sandra,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-09-21,4,3,Cap Ferrat,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-09-21,4,4,Sea Art,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-09-21,4,5,St. Olaf Rose,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-09-21,4,6,Sheshimaintenance,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2025-09-21,4,7,Violence and Peace,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2025-09-21,5,,The Rizzer,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-21,5,1,Inherent Promise,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-21,5,2,Numinous,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-09-21,5,3,Dream Dancer,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,5,4,Zio Mo,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,5,5,Mully's Moon,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,5,6,Replevin,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,5,7,Ibrahimovic,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,5,9,Reproche,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,6,,Lita,0,,,-999.0,7,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-21,6,1,Amor Y Control,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2025-09-21,6,2,Founder's Day,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-09-21,6,3,Warda,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-09-21,6,5,Demar's Legacy,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-09-21,6,6,Vayesta,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2025-09-21,6,7,Happy Ride,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-09-21,7,,My Miss Mo,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-09-21,7,1,Ta'very Much,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-09-21,7,3,Curly Sue,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,7,4,Win Bet Only,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,7,5,Laigina,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,7,6,Kate the Smate,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-09-21,7,7,Sovereign Gold,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
