track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Parx Racing,2025-08-26,6,6,Tap the Devil,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-26,6,7,Redoubtableripken,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Parx Racing,2025-08-26,6,8,Week's Strong,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-26,6,9,Sweet Winner,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-26,7,1,Coalville,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-26,7,2,Encrypt,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-26,7,3,Evasive Moves,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-26,7,4,Spit the Bit,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-26,7,5,Chachaching,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-08-26,7,6,Prince Lucas,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-26,7,7,War Commander,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-26,7,8,Wrap and Send,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-08-26,7,9,Regalpains,0,,,-999.0,9,,,,0,,,,,,,,108.0,,0,0
Parx Racing,2025-08-26,8,1,Come Prima,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-08-26,8,2,Play the Gray,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-08-26,8,3,Mati Gol,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-08-26,8,4,Airman Trevor,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-08-26,8,5,Booted Up,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-26,8,6,Silhoutte Cove,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-08-26,9,1,Assembly Point (BRZ),0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-26,9,2,The Gatekeeper,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-26,9,3,Sal N Louie,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-26,9,4,Pit Boss,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-26,9,5,We Be There,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-08-26,9,6,Artistic Reason,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-26,9,7,Dance a Dini,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-26,9,8,Roman Empire,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-08-26,9,9,Saint Marco,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-08-26,9,10,Jayjaydee,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
